135.1 -3.8893278 3.597838 
135.11 -3.8534924 3.5696485 
135.12 -3.8179268 3.5438803 
135.13 -3.7826066 3.520567 
135.14 -3.7475072 3.4997388 
135.15 -3.7126035 3.4814234 
135.16 -3.6778702 3.4656463 
135.17 -3.643282 3.4524306 
135.18 -3.608813 3.4417977 
135.19 -3.5744374 3.4337672 
135.2 -3.5401289 3.4283574 
135.21 -3.5058614 3.4255852 
135.22 -3.4716084 3.4254663 
135.23 -3.4373432 3.4280157 
135.24 -3.4030391 3.4332473 
135.25 -3.3686693 3.4411741 
135.26 -3.3342066 3.4518085 
135.27 -3.2996241 3.4651621 
135.28 -3.2648943 3.4812459 
135.29 -3.22999 3.5000699 
135.3 -3.1948837 3.5216436 
135.31 -3.1595479 3.5459753 
135.32 -3.123955 3.5730725 
135.33 -3.0880772 3.6029414 
135.34 -3.0518869 3.635587 
135.35 -3.0153562 3.6710126 
135.36 -2.9784574 3.7092197 
135.37 -2.9411626 3.7502077 
135.38 -2.903444 3.7939737 
135.39 -2.8652739 3.8405118 
135.4 -2.8266245 3.889813 
135.41 -2.7874684 3.9418646 
135.42 -2.7477781 3.9966496 
135.43 -2.7075264 4.0541466 
135.44 -2.6666862 4.1143287 
135.45 -2.625231 4.1771631 
135.46 -2.5831343 4.2426105 
135.47 -2.5403702 4.3106244 
135.48 -2.4969134 4.3811502 
135.49 -2.4527391 4.4541246 
135.5 -2.407823 4.5294746 
135.51 -2.3621419 4.6071169 
135.52 -2.3156733 4.6869569 
135.53 -2.2683958 4.7688879 
135.54 -2.220289 4.8527903 
135.55 -2.1713339 4.9385307 
135.56 -2.1215128 5.0259611 
135.57 -2.0708096 5.114918 
135.58 -2.0192099 5.2052219 
135.59 -1.9667013 5.2966767 
135.6 -1.9132732 5.3890688 
135.61 -1.8589176 5.4821671 
135.62 -1.8036284 5.5757224 
135.63 -1.7474025 5.6694676 
135.64 -1.6902393 5.7631174 
135.65 -1.6321414 5.8563691 
135.66 -1.5731144 5.9489024 
135.67 -1.5131669 6.0403811 
135.68 -1.4523114 6.1304535 
135.69 -1.3905637 6.2187541 
135.7 -1.3279435 6.304905 
135.71 -1.2644741 6.3885184 
135.72 -1.2001829 6.4691983 
135.73 -1.1351012 6.5465438 
135.74 -1.0692645 6.6201514 
135.75 -1.002712 6.6896185 
135.76 -0.93548725 6.7545469 
135.77 -0.86763752 6.8145462 
135.78 -0.79921402 6.8692377 
135.79 -0.73027167 6.918258 
135.8 -0.66086891 6.9612633 
135.81 -0.59106753 6.9979327 
135.82 -0.52093237 7.027972 
135.83 -0.45053107 7.0511173 
135.84 -0.37993377 7.067138 
135.85 -0.30921272 7.0758394 
135.86 -0.23844191 7.0770655 
135.87 -0.16769672 7.0707004 
135.88 -0.097053461 7.05667 
135.89 -0.026588983 7.0349425 
135.9 0.043619763 7.005529 
135.91 0.11349615 6.9684823 
135.92 0.18296427 6.923897 
135.93 0.2519494 6.8719072 
135.94 0.3203783 6.8126846 
135.95 0.38817966 6.7464362 
135.96 0.4552844 6.6734014 
135.97 0.52162596 6.5938486 
135.98 0.58714062 6.5080718 
135.99 0.6517677 6.416387 
136 0.71544978 6.3191283 
136.01 0.77813285 6.2166441 
136.02 0.83976644 6.1092936 
136.03 0.90030372 5.9974426 
136.04 0.95970152 5.8814607 
136.05 1.0179204 5.7617174 
136.06 1.0749246 5.6385791 
136.07 1.1306819 5.5124068 
136.08 1.1851638 5.3835531 
136.09 1.2383451 5.25236 
136.1 1.2902043 5.1191574 
136.11 1.3407226 4.9842613 
136.12 1.3898848 4.8479724 
136.13 1.4376784 4.7105753 
136.14 1.4840935 4.5723379 
136.15 1.5291232 4.4335104 
136.16 1.5727626 4.2943257 
136.17 1.6150092 4.1549987 
136.18 1.6558627 4.0157269 
136.19 1.6953246 3.8766908 
136.2 1.7333979 3.7380536 
136.21 1.7700874 3.5999624 
136.22 1.8053994 3.4625484 
136.23 1.8393411 3.3259281 
136.24 1.8719209 3.1902031 
136.25 1.9031484 3.0554618 
136.26 1.9330337 2.9217797 
136.27 1.9615877 2.7892202 
136.28 1.988822 2.6578356 
136.29 2.0147485 2.5276677 
136.3 2.0393795 2.3987484 
136.31 2.0627277 2.2711009 
136.32 2.0848058 2.1447401 
136.33 2.1056268 2.0196733 
136.34 2.1252036 1.8959011 
136.35 2.1435492 1.7734174 
136.36 2.1606762 1.6522109 
136.37 2.1765976 1.5322648 
136.38 2.1913257 1.4135579 
136.39 2.2048728 1.2960648 
136.4 2.2172509 1.1797563 
136.41 2.2284717 1.0646001 
136.42 2.2385466 0.95056091 
136.43 2.2474866 0.83760103 
136.44 2.2553021 0.72568055 
136.45 2.2620035 0.6147577 
136.46 2.2676005 0.50478919 
136.47 2.2721023 0.39573041 
136.48 2.2755179 0.28753579 
136.49 2.2778558 0.18015895 
136.5 2.2791237 0.073552986 
136.51 2.2793292 -0.032329311 
136.52 2.2784794 -0.13753526 
136.53 2.2765806 -0.24211206 
136.54 2.2736391 -0.34610661 
136.55 2.2696603 -0.44956528 
136.56 2.2646494 -0.55253376 
136.57 2.2586111 -0.65505681 
136.58 2.2515496 -0.75717806 
136.59 2.2434687 -0.85893987 
136.6 2.2343719 -0.96038303 
136.61 2.224262 -1.0615466 
136.62 2.2131417 -1.1624677 
136.63 2.2010133 -1.2631812 
136.64 2.1878787 -1.3637195 
136.65 2.1737394 -1.4641125 
136.66 2.1585968 -1.5643869 
136.67 2.142452 -1.6645663 
136.68 2.1253058 -1.7646706 
136.69 2.1071588 -1.8647162 
136.7 2.0880116 -1.9647151 
136.71 2.0678646 -2.0646748 
136.72 2.0467182 -2.1645983 
136.73 2.0245728 -2.2644831 
136.74 2.0014287 -2.3643215 
136.75 1.9772865 -2.4640998 
136.76 1.952147 -2.563798 
136.77 1.9260109 -2.6633897 
136.78 1.8988796 -2.7628413 
136.79 1.8707547 -2.8621121 
136.8 1.8416382 -2.9611536 
136.81 1.8115326 -3.0599092 
136.82 1.7804412 -3.1583141 
136.83 1.7483677 -3.2562947 
136.84 1.7153169 -3.3537686 
136.85 1.6812943 -3.450644 
136.86 1.6463064 -3.5468199 
136.87 1.6103606 -3.6421857 
136.88 1.5734658 -3.7366212 
136.89 1.5356318 -3.8299966 
136.9 1.4968698 -3.9221724 
136.91 1.4571928 -4.0129998 
136.92 1.4166149 -4.1023205 
136.93 1.375152 -4.1899677 
136.94 1.3328217 -4.2757656 
136.95 1.2896434 -4.3595308 
136.96 1.2456385 -4.4410725 
136.97 1.20083 -4.5201932 
136.98 1.1552434 -4.5966899 
136.99 1.1089057 -4.6703548 
137 1.0618464 -4.7409766 
137.01 1.014097 -4.8083417 
137.02 0.96569115 -4.8722352 
137.03 0.91666459 -4.9324431 
137.04 0.86705528 -4.9887529 
137.05 0.81690323 -5.0409559 
137.06 0.76625053 -5.0888482 
137.07 0.71514129 -5.1322329 
137.08 0.66362153 -5.1709215 
137.09 0.61173911 -5.2047356 
137.1 0.55954362 -5.2335083 
137.11 0.50708626 -5.2570862 
137.12 0.45441968 -5.2753305 
137.13 0.40159784 -5.2881183 
137.14 0.34867586 -5.2953441 
137.15 0.2957098 -5.2969207 
137.16 0.24275651 -5.2927799 
137.17 0.18987342 -5.2828735 
137.18 0.13711835 -5.2671736 
137.19 0.08454929 -5.2456729 
137.2 0.032224191 -5.2183847 
137.21 -0.019799221 -5.1853428 
137.22 -0.071463662 -5.1466011 
137.23 -0.12271249 -5.1022331 
137.24 -0.17348987 -5.0523308 
137.25 -0.22374102 -4.9970042 
137.26 -0.27341229 -4.9363797 
137.27 -0.32245142 -4.8705992 
137.28 -0.37080761 -4.7998187 
137.29 -0.41843169 -4.7242067 
137.3 -0.46527623 -4.6439424 
137.31 -0.51129566 -4.5592149 
137.32 -0.55644631 -4.4702208 
137.33 -0.60068653 -4.3771629 
137.34 -0.64397671 -4.2802489 
137.35 -0.68627935 -4.1796895 
137.36 -0.72755906 -4.0756969 
137.37 -0.76778256 -3.9684839 
137.38 -0.80691871 -3.8582621 
137.39 -0.84493847 -3.745241 
137.4 -0.88181488 -3.6296266 
137.41 -0.91752303 -3.5116209 
137.42 -0.95203999 -3.3914207 
137.43 -0.98534477 -3.2692168 
137.44 -1.0174183 -3.1451938 
137.45 -1.0482432 -3.019529 
137.46 -1.0778039 -2.8923925 
137.47 -1.1060867 -2.7639466 
137.48 -1.133079 -2.6343459 
137.49 -1.1587702 -2.5037367 
137.5 -1.1831509 -2.3722574 
137.51 -1.2062129 -2.2400386 
137.52 -1.2279496 -2.1072028 
137.53 -1.2483553 -1.973865 
137.54 -1.2674256 -1.8401326 
137.55 -1.285157 -1.706106 
137.56 -1.301547 -1.5718787 
137.57 -1.3165942 -1.4375379 
137.58 -1.3302977 -1.3031646 
137.59 -1.3426576 -1.1688343 
137.6 -1.3536747 -1.0346172 
137.61 -1.3633505 -0.90057885 
137.62 -1.3716871 -0.76678055 
137.63 -1.3786871 -0.63327984 
137.64 -1.3843539 -0.50013096 
137.65 -1.3886911 -0.36738536 
137.66 -1.3917031 -0.2350922 
137.67 -1.3933946 -0.10329883 
137.68 -1.3937709 0.027948727 
137.69 -1.3928376 0.15860528 
137.7 -1.3906009 0.28862601 
137.71 -1.3870673 0.41796596 
137.72 -1.382244 0.54657965 
137.73 -1.3761383 0.67442053 
137.74 -1.3687583 0.80144065 
137.75 -1.3601124 0.92759012 
137.76 -1.3502096 1.0528168 
137.77 -1.3390593 1.1770659 
137.78 -1.3266717 1.3002795 
137.79 -1.3130574 1.4223963 
137.8 -1.2982277 1.5433513 
137.81 -1.2821945 1.6630754 
137.82 -1.2649705 1.7814954 
137.83 -1.2465692 1.8985333 
137.84 -1.2270047 2.0141065 
137.85 -1.2062922 2.1281275 
137.86 -1.1844477 2.2405038 
137.87 -1.161488 2.3511375 
137.88 -1.1374311 2.4599261 
137.89 -1.1122959 2.5667616 
137.9 -1.0861027 2.671531 
137.91 -1.0588726 2.7741166 
137.92 -1.0306281 2.874396 
137.93 -1.0013928 2.9722422 
137.94 -0.97119177 3.0675244 
137.95 -0.9400513 3.1601078 
137.96 -0.90799907 3.2498548 
137.97 -0.87506413 3.3366247 
137.98 -0.84127697 3.420275 
137.99 -0.80666951 3.5006618 
138 -0.7712751 3.5776405 
138.01 -0.73512854 3.6510664 
138.02 -0.69826609 3.720796 
138.03 -0.66072542 3.7866875 
138.04 -0.6225456 3.8486017 
138.05 -0.58376709 3.9064034 
138.06 -0.54443168 3.9599615 
138.07 -0.50458243 4.0091509 
138.08 -0.46426362 4.0538528 
138.09 -0.4235207 4.0939557 
138.1 -0.38240018 4.1293567 
138.11 -0.34094956 4.159962 
138.12 -0.29921721 4.1856876 
138.13 -0.25725231 4.2064604 
138.14 -0.21510472 4.2222186 
138.15 -0.17282483 4.2329123 
138.16 -0.13046348 4.238504 
138.17 -0.088071839 4.2389689 
138.18 -0.045701235 4.2342952 
138.19 -0.0034030605 4.2244844 
138.2 0.038771374 4.2095508 
138.21 0.080770969 4.189522 
138.22 0.12254496 4.1644384 
138.23 0.16404306 4.1343528 
138.24 0.20521556 4.0993301 
138.25 0.24601346 4.0594469 
138.26 0.28638858 4.0147904 
138.27 0.32629368 3.9654583 
138.28 0.36568252 3.9115577 
138.29 0.40450999 3.8532044 
138.3 0.44273218 3.7905217 
138.31 0.48030643 3.7236402 
138.32 0.51719144 3.652696 
138.33 0.55334728 3.5778306 
138.34 0.58873546 3.4991894 
138.35 0.62331897 3.416921 
138.36 0.65706229 3.3311765 
138.37 0.68993142 3.2421083 
138.38 0.72189389 3.1498694 
138.39 0.75291875 3.0546129 
138.4 0.7829766 2.956491 
138.41 0.81203952 2.8556545 
138.42 0.84008113 2.752252 
138.43 0.8670765 2.6464299 
138.44 0.89300214 2.5383312 
138.45 0.917836 2.4280959 
138.46 0.94155739 2.3158602 
138.47 0.96414698 2.2017563 
138.48 0.98558672 2.0859123 
138.49 1.0058598 1.9684522 
138.5 1.0249508 1.8494956 
138.51 1.0428451 1.7291578 
138.52 1.0595297 1.6075498 
138.53 1.0749923 1.4847786 
138.54 1.0892217 1.3609469 
138.55 1.102208 1.2361538 
138.56 1.1139419 1.1104946 
138.57 1.1244153 0.9840613 
138.58 1.1336209 0.85694274 
138.59 1.1415522 0.72922497 
138.6 1.1482036 0.60099159 
138.61 1.1535706 0.47232403 
138.62 1.1576489 0.34330201 
138.63 1.1604357 0.21400385 
138.64 1.1619284 0.08450686 
138.65 1.1621254 -0.045112198 
138.66 1.161026 -0.17477677 
138.67 1.15863 -0.30441008 
138.68 1.1549381 -0.43393472 
138.69 1.1499519 -0.56327226 
138.7 1.1436736 -0.69234282 
138.71 1.1361062 -0.82106475 
138.72 1.1272537 -0.94935417 
138.73 1.1171209 -1.0771247 
138.74 1.1057133 -1.2042869 
138.75 1.0930375 -1.3307485 
138.76 1.0791009 -1.4564132 
138.77 1.0639122 -1.5811814 
138.78 1.0474806 -1.7049492 
138.79 1.0298169 -1.8276086 
138.8 1.0109325 -1.9490471 
138.81 0.9908404 -2.069148 
138.82 0.96955444 -2.1877897 
138.83 0.94708989 -2.3048464 
138.84 0.92346324 -2.4201875 
138.85 0.89869231 -2.533678 
138.86 0.87279631 -2.645179 
138.87 0.84579584 -2.754547 
138.88 0.81771296 -2.8616353 
138.89 0.78857123 -2.9662936 
138.9 0.7583957 -3.0683687 
138.91 0.72721299 -3.167705 
138.92 0.69505126 -3.264145 
138.93 0.66194027 -3.3575303 
138.94 0.62791136 -3.4477018 
138.95 0.59299748 -3.5345006 
138.96 0.55723312 -3.6177692 
138.97 0.52065438 -3.6973519 
138.98 0.48329888 -3.773096 
138.99 0.44520575 -3.8448527 
139 0.4064156 -3.912478 
139.01 0.36697043 -3.9758337 
139.02 0.3269136 -4.0347885 
139.03 0.28628974 -4.0892187 
139.04 0.24514469 -4.1390093 
139.05 0.20352537 -4.184055 
139.06 0.16147972 -4.2242608 
139.07 0.11905657 -4.259543 
139.08 0.076305518 -4.2898297 
139.09 0.03327683 -4.3150613 
139.1 -0.0099786996 -4.3351914 
139.11 -0.053409879 -4.3501868 
139.12 -0.096965253 -4.3600281 
139.13 -0.14059324 -4.3647094 
139.14 -0.18424227 -4.3642388 
139.15 -0.22786091 -4.358638 
139.16 -0.27139804 -4.3479422 
139.17 -0.31480293 -4.3321995 
139.18 -0.35802541 -4.3114711 
139.19 -0.40101597 -4.2858298 
139.2 -0.44372591 -4.2553602 
139.21 -0.4861074 -4.2201574 
139.22 -0.52811363 -4.1803263 
139.23 -0.56969887 -4.1359808 
139.24 -0.6108186 -4.0872427 
139.25 -0.65142952 -4.034241 
139.26 -0.69148966 -3.9771106 
139.27 -0.73095843 -3.9159912 
139.28 -0.76979666 -3.8510267 
139.29 -0.80796663 -3.7823637 
139.3 -0.8454321 -3.710151 
139.31 -0.88215832 -3.6345383 
139.32 -0.91811204 -3.5556753 
139.33 -0.95326149 -3.4737112 
139.34 -0.98757641 -3.3887933 
139.35 -1.021028 -3.3010668 
139.36 -1.0535889 -3.210674 
139.37 -1.085233 -3.1177536 
139.38 -1.115936 -3.0224402 
139.39 -1.1456743 -2.9248637 
139.4 -1.1744261 -2.8251494 
139.41 -1.2021706 -2.723417 
139.42 -1.2288881 -2.6197809 
139.43 -1.2545602 -2.5143498 
139.44 -1.2791695 -2.4072266 
139.45 -1.3026994 -2.2985082 
139.46 -1.3251346 -2.1882858 
139.47 -1.3464604 -2.0766446 
139.48 -1.366663 -1.9636642 
139.49 -1.3857295 -1.8494184 
139.5 -1.4036474 -1.7339758 
139.51 -1.4204052 -1.6173994 
139.52 -1.4359918 -1.4997477 
139.53 -1.4503968 -1.381074 
139.54 -1.4636101 -1.2614274 
139.55 -1.4756222 -1.1408529 
139.56 -1.4864242 -1.0193917 
139.57 -1.4960072 -0.89708153 
139.58 -1.5043631 -0.77395711 
139.59 -1.5114838 -0.65005053 
139.6 -1.5173616 -0.52539164 
139.61 -1.5219892 -0.40000844 
139.62 -1.5253594 -0.27392753 
139.63 -1.5274655 -0.14717453 
139.64 -1.5283008 -0.019774559 
139.65 -1.5278589 0.10824736 
139.66 -1.5261338 0.23686581 
139.67 -1.5231197 0.36605451 
139.68 -1.5188109 0.49578584 
139.69 -1.5132023 0.62603039 
139.7 -1.5062887 0.75675643 
139.71 -1.4980656 0.88792943 
139.72 -1.4885288 1.0195116 
139.73 -1.4776742 1.1514614 
139.74 -1.4654985 1.2837329 
139.75 -1.4519986 1.4162755 
139.76 -1.4371722 1.5490334 
139.77 -1.4210174 1.6819448 
139.78 -1.403533 1.814942 
139.79 -1.3847186 1.9479504 
139.8 -1.3645743 2.0808885 
139.81 -1.3431013 2.213667 
139.82 -1.3203018 2.3461889 
139.83 -1.2961787 2.478349 
139.84 -1.2707364 2.6100332 
139.85 -1.2439801 2.7411189 
139.86 -1.2159164 2.8714744 
139.87 -1.1865535 3.0009588 
139.88 -1.1559007 3.1294219 
139.89 -1.123969 3.2567046 
139.9 -1.0907711 3.3826383 
139.91 -1.0563213 3.5070458 
139.92 -1.0206359 3.6297414 
139.93 -0.98373283 3.7505312 
139.94 -0.94563226 3.8692138 
139.95 -0.90635627 3.9855807 
139.96 -0.86592908 4.0994177 
139.97 -0.82437708 4.2105054 
139.98 -0.78172888 4.3186202 
139.99 -0.73801534 4.4235358 
140 -0.69326959 4.5250246 
140.01 -0.64752703 4.6228587 
140.02 -0.60082535 4.7168119 
140.03 -0.55320448 4.806661 
140.04 -0.50470654 4.8921877 
140.05 -0.45537584 4.9731805 
140.06 -0.40525872 5.0494363 
140.07 -0.35440355 5.1207621 
140.08 -0.30286052 5.186977 
140.09 -0.2506816 5.247914 
140.1 -0.19792034 5.3034213 
140.11 -0.14463173 5.3533643 
140.12 -0.090871996 5.3976267 
140.13 -0.036698454 5.4361119 
140.14 0.017830728 5.4687439 
140.15 0.072656729 5.4954685 
140.16 0.1277203 5.5162536 
140.17 0.18296197 5.5310898 
140.18 0.2383223 5.5399905 
140.19 0.29374211 5.5429919 
140.2 0.34916267 5.5401525 
140.21 0.40452595 5.5315528 
140.22 0.45977486 5.517294 
140.23 0.51485337 5.4974976 
140.24 0.56970681 5.4723037 
140.25 0.62428198 5.4418697 
140.26 0.67852732 5.406369 
140.27 0.73239309 5.3659891 
140.28 0.7858315 5.3209297 
140.29 0.83879679 5.2714015 
140.3 0.89124536 5.2176235 
140.31 0.94313584 5.1598217 
140.32 0.99442915 5.0982272 
140.33 1.0450885 5.0330742 
140.34 1.0950796 4.9645984 
140.35 1.1443702 4.8930354 
140.36 1.1929308 4.8186188 
140.37 1.2407338 4.7415794 
140.38 1.2877544 4.6621434 
140.39 1.3339695 4.5805311 
140.4 1.3793584 4.4969565 
140.41 1.4239027 4.4116256 
140.42 1.4675858 4.3247362 
140.43 1.5103929 4.236477 
140.44 1.5523113 4.1470273 
140.45 1.59333 4.0565561 
140.46 1.6334396 3.9652224 
140.47 1.6726321 3.8731748 
140.48 1.7109012 3.7805513 
140.49 1.7482416 3.6874793 
140.5 1.7846496 3.5940761 
140.51 1.8201224 3.5004483 
140.52 1.8546582 3.4066929 
140.53 1.8882561 3.3128968 
140.54 1.9209162 3.2191375 
140.55 1.9526392 3.1254833 
140.56 1.9834265 3.0319939 
140.57 2.0132798 2.9387205 
140.58 2.0422017 2.8457062 
140.59 2.0701949 2.7529866 
140.6 2.0972625 2.6605902 
140.61 2.1234079 2.5685386 
140.62 2.1486345 2.4768472 
140.63 2.1729461 2.3855254 
140.64 2.1963463 2.2945769 
140.65 2.2188388 2.2040006 
140.66 2.2404275 2.1137902 
140.67 2.2611158 2.0239351 
140.68 2.2809073 1.9344208 
140.69 2.2998053 1.8452286 
140.7 2.3178129 1.7563368 
140.71 2.334933 1.6677201 
140.72 2.3511681 1.5793506 
140.73 2.3665207 1.4911975 
140.74 2.3809927 1.4032277 
140.75 2.3945858 1.3154058 
140.76 2.4073012 1.2276947 
140.77 2.4191399 1.140055 
140.78 2.4301024 1.0524462 
140.79 2.4401888 0.96482599 
140.8 2.4493987 0.87715092 
140.81 2.4577315 0.78937635 
140.82 2.4651858 0.70145662 
140.83 2.47176 0.61334516 
140.84 2.4774519 0.52499463 
140.85 2.4822589 0.43635702 
140.86 2.4861779 0.34738374 
140.87 2.4892053 0.25802574 
140.88 2.491337 0.16823359 
140.89 2.4925683 0.077957584 
140.9 2.4928943 -0.012852192 
140.91 2.4923094 -0.10424573 
140.92 2.4908073 -0.19627304 
140.93 2.4883816 -0.28898404 
140.94 2.4850252 -0.38242843 
140.95 2.4807304 -0.47665564 
140.96 2.4754893 -0.57171466 
140.97 2.4692932 -0.66765397 
140.98 2.4621331 -0.76452134 
140.99 2.4539995 -0.86236375 
141 2.4448824 -0.96122719 
141.01 2.4347714 -1.0611565 
141.02 2.4236556 -1.1621951 
141.03 2.4115237 -1.264385 
141.04 2.3983639 -1.3677662 
141.05 2.3841643 -1.4723769 
141.06 2.3689122 -1.5782526 
141.07 2.3525949 -1.6854266 
141.08 2.3351992 -1.7939288 
141.09 2.3167118 -1.9037859 
141.1 2.2971189 -2.0150208 
141.11 2.2764067 -2.1276523 
141.12 2.2545612 -2.2416944 
141.13 2.2315681 -2.3571557 
141.14 2.2074133 -2.4740395 
141.15 2.1820826 -2.5923424 
141.16 2.1555618 -2.7120541 
141.17 2.1278369 -2.8331568 
141.18 2.0988941 -2.9556243 
141.19 2.06872 -3.0794213 
141.2 2.0373014 -3.2045028 
141.21 2.0046258 -3.3308131 
141.22 1.9706812 -3.4582852 
141.23 1.9354565 -3.5868399 
141.24 1.8989411 -3.716385 
141.25 1.8611258 -3.8468144 
141.26 1.8220023 -3.9780075 
141.27 1.7815636 -4.1098283 
141.28 1.7398042 -4.2421249 
141.29 1.6967201 -4.3747285 
141.3 1.6523092 -4.5074535 
141.31 1.6065713 -4.6400963 
141.32 1.5595083 -4.7724355 
141.33 1.5111244 -4.9042319 
141.34 1.4614263 -5.0352281 
141.35 1.4104234 -5.1651489 
141.36 1.3581279 -5.2937021 
141.37 1.3045549 -5.4205787 
141.38 1.249723 -5.5454546 
141.39 1.1936536 -5.6679911 
141.4 1.1363721 -5.7878372 
141.41 1.0779071 -5.9046312 
141.42 1.0182909 -6.018003 
141.43 0.95755966 -6.1275766 
141.44 0.89575327 -6.2329732 
141.45 0.83291538 -6.333814 
141.46 0.76909343 -6.4297236 
141.47 0.70433858 -6.5203342 
141.48 0.63870561 -6.6052883 
141.49 0.57225281 -6.6842434 
141.5 0.50504182 -6.7568756 
141.51 0.43713739 -6.8228832 
141.52 0.36860716 -6.8819909 
141.53 0.29952139 -6.9339528 
141.54 0.22995264 -6.9785561 
141.55 0.1599754 -7.0156235 
141.56 0.089665756 -7.0450164 
141.57 0.019100987 -7.0666361 
141.58 -0.05164086 -7.0804262 
141.59 -0.12248138 -7.0863724 
141.6 -0.19334225 -7.084504 
141.61 -0.26414565 -7.0748928 
141.62 -0.33481467 -7.0576525 
141.63 -0.40527377 -7.0329373 
141.64 -0.47544914 -7.0009401 
141.65 -0.54526906 -6.9618896 
141.66 -0.61466429 -6.9160477 
141.67 -0.68356834 -6.8637064 
141.68 -0.75191781 -6.8051839 
141.69 -0.81965255 -6.7408212 
141.7 -0.88671596 -6.6709782 
141.71 -0.9530551 -6.5960295 
141.72 -1.0186208 -6.5163608 
141.73 -1.0833679 -6.4323651 
141.74 -1.147255 -6.344439 
141.75 -1.2102449 -6.2529792 
141.76 -1.2723041 -6.1583792 
141.77 -1.3334033 -6.061027 
141.78 -1.3935168 -5.9613015 
141.79 -1.4526226 -5.8595711 
141.8 -1.5107027 -5.7561913 
141.81 -1.5677421 -5.6515029 
141.82 -1.6237295 -5.545831 
141.83 -1.6786565 -5.4394838 
141.84 -1.7325179 -5.3327519 
141.85 -1.7853112 -5.2259077 
141.86 -1.8370365 -5.1192053 
141.87 -1.8876965 -5.0128803 
141.88 -1.9372961 -4.9071499 
141.89 -1.9858422 -4.8022135 
141.9 -2.0333436 -4.6982531 
141.91 -2.079811 -4.5954334 
141.92 -2.1252566 -4.4939033 
141.93 -2.1696938 -4.3937957 
141.94 -2.2131376 -4.2952292 
141.95 -2.2556039 -4.1983082 
141.96 -2.2971096 -4.1031243 
141.97 -2.3376725 -4.0097568 
141.98 -2.377311 -3.9182738 
141.99 -2.4160444 -3.8287331 
142 -2.4538923 -3.7411826 
142.01 -2.4908748 -3.655662 
142.02 -2.5270124 -3.5722024 
142.03 -2.5623258 -3.4908284 
142.04 -2.596836 -3.4115575 
142.05 -2.630564 -3.3344019 
142.06 -2.6635311 -3.2593686 
142.07 -2.6957585 -3.1864598 
142.08 -2.7272674 -3.115674 
142.09 -2.758079 -3.0470064 
142.1 -2.7882145 -2.980449 
142.11 -2.817695 -2.9159914 
142.12 -2.8465413 -2.8536214 
142.13 -2.8747743 -2.7933247 
142.14 -2.9024147 -2.7350861 
142.15 -2.9294829 -2.6788893 
142.16 -2.9559992 -2.624717 
142.17 -2.9819839 -2.5725518 
142.18 -3.0074569 -2.5223761 
142.19 -3.032438 -2.474172 
142.2 -3.0569468 -2.4279222 
142.21 -3.0810029 -2.3836094 
142.22 -3.1046254 -2.3412172 
142.23 -3.1278336 -2.3007295 
142.24 -3.1506463 -2.2621313 
142.25 -3.1730825 -2.2254082 
142.26 -3.1951607 -2.190547 
142.27 -3.2168996 -2.1575353 
142.28 -3.2383175 -2.126362 
142.29 -3.2594329 -2.0970172 
142.3 -3.2802639 -2.0694921 
142.31 -3.3008288 -2.043779 
142.32 -3.3211455 -2.0198717 
142.33 -3.3412322 -1.9977653 
142.34 -3.3611068 -1.9774559 
142.35 -3.3807873 -1.9589412 
142.36 -3.4002916 -1.9422201 
142.37 -3.4196377 -1.9272926 
142.38 -3.4388435 -1.9141604 
142.39 -3.4579269 -1.9028259 
142.4 -3.476906 -1.8932932 
142.41 -3.4957988 -1.8855674 
142.42 -3.5146234 -1.8796547 
142.43 -3.5333979 -1.8755626 
142.44 -3.5521407 -1.8732996 
142.45 -3.5708701 -1.8728752 
142.46 -3.5896044 -1.8742999 
142.47 -3.6083623 -1.8775852 
142.48 -3.6271623 -1.8827434 
142.49 -3.6460234 -1.8897876 
142.5 -3.6649644 -1.8987316 
142.51 -3.6840044 -1.90959 
142.52 -3.7031627 -1.9223778 
